sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
a hospital that could dislike drivers might not ever respond.,-97.99071502685547,-109.56047821044922,-101.64891052246094,-86.7629165649414,-89.4437255859375,-83.0674819946289,-117.10222625732422,-119.20301818847656,-115.47225189208984,-91.77420043945312,-89.11854553222656,-84.869384765625,-105.91038513183594,-103.69874572753906,-112.32183837890625,-88.79326629638672,-81.65213775634766,-90.20779418945312
a hospital that could not dislike drivers might ever respond.,-100.05799102783203,-113.2542953491211,-98.05817413330078,-83.85200500488281,-86.07046508789062,-79.4163589477539,-109.31421661376953,-124.68628692626953,-111.76373291015625,-89.26734924316406,-85.423828125,-80.24271392822266,-110.20269775390625,-106.1413345336914,-115.7758560180664,-82.0739974975586,-77.71255493164062,-85.18661499023438
tonya's father who has hired marla can not ever require all fathers of these waiters to bore danielle.,-210.7938690185547,-207.21817016601562,-199.61012268066406,-183.5099639892578,-172.19064331054688,-170.60984802246094,-222.04861450195312,-244.390869140625,-223.13766479492188,-192.9806671142578,-174.26870727539062,-177.97885131835938,-192.1995849609375,-195.4057159423828,-194.8712921142578,-152.50860595703125,-148.02914428710938,-149.04441833496094
tonya's father who has not hired marla can ever require all fathers of these waiters to bore danielle.,-211.8448944091797,-207.9175262451172,-196.79290771484375,-179.45388793945312,-165.9939422607422,-163.52865600585938,-229.16458129882812,-239.16659545898438,-219.4391326904297,-189.01162719726562,-167.92074584960938,-169.3451690673828,-198.42160034179688,-200.7039031982422,-205.04103088378906,-155.79544067382812,-156.1551513671875,-153.66180419921875
that bank that had shocked some teacher would not ever cope.,-116.55284118652344,-116.70181274414062,-114.92428588867188,-97.88992309570312,-97.64118957519531,-94.83189392089844,-130.46141052246094,-131.2431640625,-128.07708740234375,-101.18836975097656,-102.26881408691406,-99.04017639160156,-112.26056671142578,-121.60931396484375,-110.23709869384766,-97.37298583984375,-100.0092544555664,-96.87631225585938
that bank that had not shocked some teacher would ever cope.,-120.84602355957031,-121.06298828125,-119.491943359375,-96.53009796142578,-97.71741485595703,-97.01995849609375,-133.39488220214844,-135.88909912109375,-135.38734436035156,-98.5758056640625,-102.72372436523438,-100.69076538085938,-118.30896759033203,-124.61962890625,-113.42849731445312,-94.88331604003906,-96.6591796875,-93.94986724853516
melanie's granddaughter that was working with stephen had not ever walked through these closets.,-145.31561279296875,-127.26679992675781,-138.01800537109375,-104.08773803710938,-105.28656768798828,-101.53461456298828,-154.14163208007812,-141.26528930664062,-147.56524658203125,-108.46022033691406,-100.86092376708984,-98.39619445800781,-148.9076385498047,-145.48004150390625,-147.050048828125,-111.74284362792969,-115.39116668701172,-118.13497924804688
melanie's granddaughter that was not working with stephen had ever walked through these closets.,-145.47140502929688,-129.03363037109375,-137.82440185546875,-102.19974517822266,-101.74347686767578,-99.09783935546875,-158.69007873535156,-139.56626892089844,-144.06663513183594,-105.72013092041016,-96.70462036132812,-95.62545776367188,-149.35675048828125,-143.19525146484375,-145.87933349609375,-117.16748046875,-117.98442840576172,-120.62815856933594
the clintons' brother that was describing that dancer had not ever complained about april.,-142.05177307128906,-141.52029418945312,-125.85987854003906,-125.98931121826172,-135.27520751953125,-131.39364624023438,-149.27749633789062,-154.00314331054688,-155.44186401367188,-132.10098266601562,-133.69564819335938,-130.60556030273438,-136.29925537109375,-137.44325256347656,-144.74378967285156,-117.86564636230469,-117.98805236816406,-121.58352661132812
the clintons' brother that was not describing that dancer had ever complained about april.,-136.8904266357422,-137.0856170654297,-125.97648620605469,-123.70652770996094,-131.255126953125,-129.9346923828125,-145.04473876953125,-145.66213989257812,-150.3076171875,-130.13375854492188,-127.552001953125,-127.73921203613281,-134.13479614257812,-138.14715576171875,-144.8885498046875,-117.46951293945312,-115.50606536865234,-119.54027557373047
the ice cream that can bother this teenager had not ever vaporized.,-117.95410919189453,-117.03559875488281,-112.78910064697266,-105.21275329589844,-95.62892150878906,-91.41700744628906,-132.67173767089844,-135.10311889648438,-128.50857543945312,-100.33061218261719,-93.44012451171875,-94.32546997070312,-123.89791107177734,-121.47588348388672,-123.64009094238281,-122.41812896728516,-111.36790466308594,-111.169921875
the ice cream that can not bother this teenager had ever vaporized.,-114.86627197265625,-113.26472473144531,-110.9737548828125,-104.63127136230469,-94.97496795654297,-89.37117767333984,-128.89308166503906,-125.78076171875,-120.85270690917969,-100.75007629394531,-92.7033920288086,-92.90196228027344,-119.17467498779297,-119.3523941040039,-122.38201904296875,-125.6885757446289,-113.04557800292969,-116.84009552001953
a lot of waiters who were concealing most trucks have not ever protested.,-127.28600311279297,-138.29623413085938,-123.63218688964844,-96.06700897216797,-91.7581787109375,-92.6476058959961,-143.836669921875,-158.3516845703125,-139.07752990722656,-99.0367202758789,-94.31935119628906,-85.40315246582031,-134.890380859375,-135.74539184570312,-133.68243408203125,-107.97714233398438,-100.69708251953125,-100.41835021972656
a lot of waiters who were not concealing most trucks have ever protested.,-125.74178314208984,-135.35345458984375,-122.59986114501953,-92.51618957519531,-87.98701477050781,-88.48816680908203,-137.66445922851562,-149.97567749023438,-139.40184020996094,-94.26219177246094,-90.99585723876953,-82.56172180175781,-135.6043243408203,-133.9061279296875,-134.26393127441406,-106.30546569824219,-101.82138061523438,-100.4224624633789
sheila's senators that have attacked emily had not ever taken that high school.,-145.15768432617188,-142.3074493408203,-144.69915771484375,-118.95061492919922,-123.17092895507812,-119.23776245117188,-156.25308227539062,-157.35531616210938,-157.480224609375,-122.0631103515625,-124.91062927246094,-125.8683090209961,-147.30996704101562,-147.58489990234375,-144.9833221435547,-98.71539306640625,-103.15818786621094,-101.43663024902344
sheila's senators that have not attacked emily had ever taken that high school.,-141.5880889892578,-139.4844207763672,-144.64064025878906,-117.99240112304688,-120.66160583496094,-115.82257080078125,-155.86953735351562,-157.13888549804688,-151.72171020507812,-120.24887084960938,-121.83731079101562,-121.06739807128906,-152.39553833007812,-151.40682983398438,-149.2184600830078,-102.01608276367188,-108.22325134277344,-104.13516998291016
brian's colleagues that did impress a committee have not ever fixed a lot of couches.,-147.5115509033203,-147.17501831054688,-152.50634765625,-114.39280700683594,-114.81292724609375,-108.70771789550781,-165.82937622070312,-161.98007202148438,-165.48568725585938,-119.21843719482422,-118.48694610595703,-111.61686706542969,-174.68014526367188,-177.84439086914062,-185.75027465820312,-109.81208801269531,-107.53912353515625,-106.18586730957031
brian's colleagues that did not impress a committee have ever fixed a lot of couches.,-148.34744262695312,-142.029296875,-150.50054931640625,-102.78636932373047,-104.35643768310547,-98.73219299316406,-157.90365600585938,-161.094970703125,-162.98348999023438,-106.81089782714844,-105.63594818115234,-101.28658294677734,-168.98822021484375,-172.5138397216797,-177.09564208984375,-100.02782440185547,-99.66844177246094,-100.06934356689453
jennifer's teachers that would scan a lot of commentaries have not ever disappeared.,-133.9385986328125,-131.6466064453125,-125.15860748291016,-86.6103744506836,-84.36839294433594,-83.27306365966797,-146.58895874023438,-142.13453674316406,-142.57032775878906,-81.64754486083984,-87.98979949951172,-78.79041290283203,-117.54845428466797,-129.333251953125,-114.47280883789062,-98.34976196289062,-101.4184341430664,-101.50739288330078
jennifer's teachers that would not scan a lot of commentaries have ever disappeared.,-130.9185333251953,-128.04823303222656,-124.53215789794922,-83.11222839355469,-81.29393005371094,-79.55882263183594,-142.54638671875,-139.52357482910156,-144.8772735595703,-78.46044158935547,-86.40055084228516,-74.21768188476562,-109.86322021484375,-125.86001586914062,-113.94773864746094,-97.29998779296875,-99.99876403808594,-100.64200592041016
steak that has irritated carla had not ever baked.,-109.67044067382812,-106.22773742675781,-112.28968811035156,-85.83116149902344,-88.3866195678711,-85.09898376464844,-113.69194793701172,-118.51016998291016,-117.02362823486328,-86.56642150878906,-93.06106567382812,-86.39268493652344,-131.63565063476562,-136.469482421875,-129.18165588378906,-112.95906829833984,-104.4041976928711,-114.4588851928711
steak that has not irritated carla had ever baked.,-104.03081512451172,-103.1009292602539,-110.80679321289062,-83.13484191894531,-88.19422149658203,-81.12686157226562,-112.46820068359375,-118.20711517333984,-113.15499114990234,-85.35782623291016,-91.80548858642578,-82.48101043701172,-134.7878875732422,-139.211181640625,-137.4197998046875,-115.0924072265625,-106.96405029296875,-116.76222229003906
dancers that were boycotting these libraries have not ever talked.,-137.39878845214844,-133.3565673828125,-141.221435546875,-68.8787612915039,-69.77523803710938,-74.72832489013672,-152.359130859375,-149.59336853027344,-162.0910186767578,-72.68033599853516,-64.99928283691406,-69.71882629394531,-136.70152282714844,-141.14479064941406,-137.3014373779297,-101.96517944335938,-101.14912414550781,-100.22176361083984
dancers that were not boycotting these libraries have ever talked.,-138.49606323242188,-135.09930419921875,-140.94619750976562,-64.03915405273438,-67.51683044433594,-69.4517593383789,-153.0211944580078,-153.8097686767578,-164.46470642089844,-68.000732421875,-62.1378059387207,-62.35371780395508,-137.29171752929688,-141.28518676757812,-137.98739624023438,-103.52336883544922,-102.10391235351562,-102.06395721435547
some adult that does criticize benjamin does not ever win.,-108.3983154296875,-105.4741439819336,-113.06270599365234,-86.95399475097656,-85.92923736572266,-89.61585235595703,-125.71453857421875,-126.22761535644531,-120.56169128417969,-89.81114196777344,-89.33875274658203,-90.25453186035156,-118.53101348876953,-113.66804504394531,-124.54313659667969,-83.95623779296875,-82.0063247680664,-86.81085968017578
some adult that does not criticize benjamin does ever win.,-111.36521911621094,-108.92626953125,-114.37457275390625,-85.20658111572266,-83.7315902709961,-85.34557342529297,-131.15542602539062,-126.70652770996094,-124.61421966552734,-87.07593536376953,-86.27032470703125,-85.13842010498047,-127.19551086425781,-117.01655578613281,-127.24874877929688,-85.17523193359375,-83.48168182373047,-83.57450103759766
the girl who can astound charles could not ever see.,-108.48189544677734,-103.0443344116211,-101.54363250732422,-93.55329132080078,-89.2188720703125,-92.52762603759766,-113.54412078857422,-106.29544067382812,-111.20977783203125,-98.0840072631836,-89.81599426269531,-93.25170135498047,-97.63529205322266,-93.54044342041016,-90.13732147216797,-83.46261596679688,-74.96237182617188,-77.30281829833984
the girl who can not astound charles could ever see.,-103.17980194091797,-99.96377563476562,-102.93814849853516,-96.19293975830078,-93.45252227783203,-92.87039947509766,-105.82182312011719,-103.49360656738281,-112.48412322998047,-99.69271850585938,-94.35177612304688,-95.0240707397461,-101.73159790039062,-101.80523681640625,-95.35477447509766,-87.2519302368164,-77.93900299072266,-81.98783111572266
most apples that should hurt all boys had not ever blackened.,-112.47221374511719,-117.10768127441406,-115.17942810058594,-103.56330108642578,-101.56156158447266,-104.3430404663086,-134.6086883544922,-132.78175354003906,-119.40057373046875,-103.03636932373047,-105.07276916503906,-107.59139251708984,-116.67842102050781,-124.0765609741211,-119.5389404296875,-101.71640014648438,-91.28665161132812,-101.99882507324219
most apples that should not hurt all boys had ever blackened.,-110.04004669189453,-112.27621459960938,-111.03958892822266,-98.53654479980469,-96.2580795288086,-97.73116302490234,-129.58761596679688,-128.123779296875,-119.29204559326172,-98.78595733642578,-100.02679443359375,-100.80437469482422,-113.67047119140625,-119.8615951538086,-117.85877990722656,-96.77234649658203,-90.03656768798828,-99.94857025146484
clyde's ex-wives who would lift the convertibles should not ever sound like james.,-164.615966796875,-167.60385131835938,-163.29290771484375,-148.17247009277344,-142.1617431640625,-137.8125,-203.75543212890625,-198.6715087890625,-193.2862548828125,-155.51426696777344,-151.55862426757812,-142.6064910888672,-171.12750244140625,-170.01019287109375,-173.5484619140625,-146.95675659179688,-140.64190673828125,-145.5865478515625
clyde's ex-wives who would not lift the convertibles should ever sound like james.,-167.9010009765625,-162.75338745117188,-158.8154754638672,-146.91946411132812,-139.4431610107422,-136.77200317382812,-207.2882537841797,-198.1859893798828,-193.67913818359375,-152.2391815185547,-148.37850952148438,-142.36012268066406,-179.31214904785156,-176.16488647460938,-180.07232666015625,-148.0035400390625,-141.85086059570312,-145.15692138671875
steven's mothers who do help beverly have not ever respected raymond.,-143.26776123046875,-154.90325927734375,-154.11495971679688,-99.47990417480469,-91.56538391113281,-102.11134338378906,-163.3870849609375,-157.080810546875,-166.4723358154297,-102.16459655761719,-91.27938079833984,-103.80181884765625,-155.475341796875,-153.6433563232422,-150.46603393554688,-103.22903442382812,-112.05626678466797,-113.1668472290039
