sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
one slave plays with one .,-34.87836456298828,-37.238563537597656,-37.95528030395508,-39.315345764160156,-39.61494445800781,-43.64442443847656,-33.284461975097656,-37.725162506103516,-40.3694953918457,-43.30155944824219,-39.537681579589844,-43.112220764160156,-53.4661865234375,-47.42047119140625,-45.50613021850586,-42.64009475708008,-40.798744201660156,-43.99420166015625
give him the polar sister .,-29.224781036376953,-32.771427154541016,-34.05464172363281,-46.50278854370117,-52.528114318847656,-52.01124954223633,-37.36332702636719,-38.932884216308594,-36.80045700073242,-43.33497619628906,-57.172733306884766,-52.68888854980469,-56.10564041137695,-47.72740936279297,-46.16468048095703,-61.59856414794922,-61.89084243774414,-55.738319396972656
the polar sister gives him .,-35.91426467895508,-36.04471206665039,-37.25129699707031,-48.58638381958008,-49.945735931396484,-49.83574295043945,-48.80796813964844,-43.353145599365234,-37.348297119140625,-50.29421615600586,-52.766929626464844,-50.05952453613281,-53.330718994140625,-45.044761657714844,-47.113887786865234,-46.30982971191406,-42.359867095947266,-38.365535736083984
a sister thinks about me .,-28.48168182373047,-29.965373992919922,-29.645233154296875,-36.78830337524414,-35.32292556762695,-37.37102127075195,-31.746135711669922,-29.312793731689453,-33.89739990234375,-37.17390441894531,-38.37725067138672,-38.90187454223633,-46.48033142089844,-43.386688232421875,-46.53895568847656,-34.97490310668945,-35.26549530029297,-37.8909912109375
a sister thinks about his .,-30.284709930419922,-31.270185470581055,-32.23440170288086,-36.6236572265625,-38.54927444458008,-39.346656799316406,-35.30928039550781,-31.017091751098633,-37.307037353515625,-38.46685791015625,-41.88106918334961,-40.275081634521484,-47.828956604003906,-42.82720184326172,-45.83088302612305,-41.433433532714844,-41.11577606201172,-41.38734817504883
give them the silly doctor .,-29.623294830322266,-33.93800354003906,-33.07072448730469,-56.353206634521484,-60.93666076660156,-57.24676513671875,-32.50505828857422,-37.57238006591797,-35.685142517089844,-56.18632125854492,-62.3558349609375,-56.85377502441406,-55.11641311645508,-51.3585090637207,-45.16661071777344,-62.69575881958008,-64.23882293701172,-65.77848815917969
the silly doctor gives them .,-31.127727508544922,-35.70408630371094,-34.691864013671875,-51.012733459472656,-52.87993240356445,-49.39863586425781,-33.884769439697266,-41.780982971191406,-37.377166748046875,-51.126548767089844,-55.802085876464844,-49.82246017456055,-57.588619232177734,-53.106163024902344,-51.59282302856445,-46.066749572753906,-44.182769775390625,-44.06370162963867
some sister told me about that .,-22.365001678466797,-23.178348541259766,-24.467506408691406,-49.51008987426758,-46.45668029785156,-50.0345344543457,-26.19025421142578,-21.44702911376953,-25.661651611328125,-50.49140930175781,-47.50935363769531,-50.833160400390625,-50.066741943359375,-49.853111267089844,-45.51781463623047,-41.30854034423828,-41.662742614746094,-40.44208526611328
some sister told me about a .,-29.310970306396484,-32.08903884887695,-30.038022994995117,-49.073307037353516,-45.73242950439453,-48.43217086791992,-36.891319274902344,-30.424823760986328,-33.76929473876953,-50.53736114501953,-47.521732330322266,-49.54719543457031,-50.85051727294922,-46.36632537841797,-44.33024597167969,-38.04591369628906,-39.56542205810547,-39.055789947509766
give us the recommended wolf .,-32.35273742675781,-33.10071563720703,-36.23936080932617,-46.16730880737305,-52.197914123535156,-55.920440673828125,-39.202598571777344,-31.047380447387695,-38.772483825683594,-47.87307357788086,-54.016300201416016,-56.46700668334961,-66.10680389404297,-65.52851104736328,-60.42460632324219,-59.09078598022461,-57.93583297729492,-53.77888107299805
the recommended wolf gives us .,-40.17964172363281,-41.84402084350586,-39.610347747802734,-46.462276458740234,-48.608036041259766,-48.17143249511719,-46.771366119384766,-44.03229522705078,-42.35490798950195,-46.2927360534668,-50.450626373291016,-48.85069274902344,-61.1104736328125,-64.31449890136719,-62.179115295410156,-44.83247756958008,-44.73273849487305,-39.46867370605469
a wolf plays with her .,-24.280712127685547,-25.141328811645508,-29.974414825439453,-32.63567352294922,-38.02055358886719,-36.446075439453125,-19.846446990966797,-23.63327980041504,-30.65978240966797,-33.43696594238281,-38.752532958984375,-34.88935089111328,-51.51515579223633,-42.612796783447266,-42.740421295166016,-36.00648498535156,-34.80982208251953,-32.976497650146484
a wolf plays with a .,-20.692380905151367,-22.522375106811523,-27.108112335205078,-33.58244323730469,-35.73311996459961,-35.32231140136719,-19.389480590820312,-22.395767211914062,-27.51267433166504,-33.74116134643555,-36.00574493408203,-33.86213302612305,-51.53669357299805,-40.48196792602539,-40.90794372558594,-34.22862243652344,-32.773799896240234,-32.59722900390625
his slave wrote him something .,-38.36921691894531,-35.54320526123047,-35.99253463745117,-43.55467224121094,-42.583065032958984,-41.25840759277344,-44.280555725097656,-42.26005554199219,-41.25557327270508,-42.33011245727539,-41.835853576660156,-41.10070037841797,-53.47795867919922,-54.465248107910156,-54.47772979736328,-42.65009307861328,-41.9122428894043,-42.460174560546875
his slave wrote him some .,-39.395145416259766,-36.544700622558594,-37.98388671875,-43.17476272583008,-40.32851791381836,-41.092002868652344,-45.97715377807617,-41.63642883300781,-40.79041290283203,-41.403133392333984,-40.71737289428711,-39.91191864013672,-50.63751220703125,-54.578529357910156,-51.69049072265625,-42.735252380371094,-44.34382247924805,-42.43471908569336
give them the ready dinosaur .,-32.66012191772461,-31.956661224365234,-31.736177444458008,-55.359222412109375,-56.33750915527344,-50.532936096191406,-36.72797393798828,-31.700756072998047,-40.23881149291992,-54.449859619140625,-58.41974639892578,-49.85072326660156,-58.74481201171875,-46.52376174926758,-45.359291076660156,-61.401885986328125,-63.40506362915039,-62.06365203857422
the ready dinosaur gives them .,-34.36206817626953,-36.717342376708984,-43.077552795410156,-53.45387268066406,-51.14022445678711,-45.1233024597168,-38.523860931396484,-37.56734848022461,-44.3868522644043,-56.45378875732422,-52.7321891784668,-45.86919021606445,-61.33527374267578,-50.426170349121094,-51.70262145996094,-41.851158142089844,-41.9991569519043,-38.25965881347656
one dinosaur sold him that .,-35.147987365722656,-33.737548828125,-31.862668991088867,-42.57399368286133,-45.25581741333008,-45.8010368347168,-39.053287506103516,-38.76871871948242,-38.814109802246094,-45.50322723388672,-47.5152587890625,-49.350162506103516,-51.111061096191406,-46.01381301879883,-40.74427795410156,-43.12862014770508,-51.42488479614258,-46.12081527709961
one dinosaur sold that to .,-36.6978759765625,-33.9111442565918,-32.98987579345703,-39.0331916809082,-42.56584930419922,-47.2172966003418,-39.45079803466797,-36.36819076538086,-39.2205696105957,-41.812984466552734,-45.648983001708984,-51.484710693359375,-52.352867126464844,-45.047298431396484,-41.70206832885742,-47.65068054199219,-54.044158935546875,-52.742286682128906
my boat plays with me .,-29.23931884765625,-26.702861785888672,-27.2321720123291,-35.68793487548828,-42.346900939941406,-37.92730712890625,-31.27962875366211,-31.72858238220215,-29.544849395751953,-37.658145904541016,-44.60052490234375,-39.71661376953125,-55.8095703125,-46.8093147277832,-50.995792388916016,-33.94503402709961,-39.51002883911133,-35.2601203918457
my boat plays with my .,-30.887331008911133,-28.64391326904297,-30.24587631225586,-37.628509521484375,-45.849456787109375,-41.094730377197266,-32.21722412109375,-30.406538009643555,-30.60955238342285,-39.95476150512695,-48.41084289550781,-43.73983383178711,-56.97949981689453,-46.14552307128906,-50.07120132446289,-36.458797454833984,-40.61030578613281,-39.45580291748047
some duke plays with her .,-32.18135452270508,-30.872682571411133,-28.2186279296875,-36.77909469604492,-40.365631103515625,-41.33483123779297,-36.97726058959961,-35.28703689575195,-38.641170501708984,-36.83623123168945,-40.02787399291992,-40.188907623291016,-53.23350524902344,-54.70008850097656,-46.472801208496094,-41.57322311401367,-40.41448211669922,-38.14811706542969
some duke plays with my .,-36.990142822265625,-32.984745025634766,-32.59666061401367,-44.3507194519043,-47.94801330566406,-49.073509216308594,-42.77397918701172,-38.29732131958008,-38.34557342529297,-45.578575134277344,-50.39322280883789,-48.67988586425781,-58.344886779785156,-53.35432052612305,-48.65031814575195,-42.73760223388672,-40.05225372314453,-40.6109733581543
give us the needed dinosaur .,-34.741477966308594,-31.236053466796875,-32.93024826049805,-48.45036315917969,-52.93243408203125,-52.5750732421875,-35.413814544677734,-32.44643020629883,-31.317337036132812,-49.32757568359375,-54.50072479248047,-54.3250617980957,-58.42739486694336,-47.035118103027344,-47.89646530151367,-64.48590087890625,-62.48716354370117,-63.35540008544922
the needed dinosaur gives us .,-43.88800811767578,-45.12114334106445,-42.98367691040039,-52.027748107910156,-52.724361419677734,-47.45545196533203,-46.478939056396484,-46.91439437866211,-49.167510986328125,-54.282405853271484,-54.73760223388672,-49.04587936401367,-58.77688217163086,-47.06010055541992,-51.78152847290039,-51.60012435913086,-48.60637664794922,-45.75397872924805
some dinosaur asked about them .,-35.672515869140625,-32.53276443481445,-32.183982849121094,-39.94914627075195,-38.930179595947266,-40.84622573852539,-42.22496795654297,-37.34025955200195,-34.1463508605957,-42.03582763671875,-42.26724624633789,-42.282127380371094,-49.31520080566406,-51.89436340332031,-47.3782844543457,-33.69384765625,-40.30589294433594,-36.229557037353516
some dinosaur asked them about .,-37.39148712158203,-33.33100891113281,-33.47188949584961,-41.379798889160156,-42.296470642089844,-41.77876663208008,-46.53118133544922,-36.11011505126953,-35.95555114746094,-42.38492202758789,-43.84303283691406,-44.324832916259766,-48.85908508300781,-51.556514739990234,-46.08464813232422,-34.170265197753906,-37.01850891113281,-38.10675048828125
give us the purple boat .,-24.145484924316406,-26.394420623779297,-27.578506469726562,-43.536720275878906,-43.45958709716797,-50.545406341552734,-25.579734802246094,-31.262035369873047,-28.527191162109375,-43.50123977661133,-40.92900085449219,-52.9803466796875,-62.51670837402344,-50.274044036865234,-45.12969970703125,-49.315330505371094,-53.63425064086914,-48.3940315246582
the purple boat gives us .,-31.958293914794922,-35.47966766357422,-33.018028259277344,-46.14064025878906,-44.235862731933594,-41.68102264404297,-37.24324035644531,-38.10700225830078,-38.775516510009766,-46.48332214355469,-44.215423583984375,-42.763023376464844,-58.79964065551758,-46.12791442871094,-50.43126678466797,-37.356956481933594,-37.36313247680664,-33.465301513671875
a boat saw her there .,-36.52667999267578,-31.72411346435547,-32.17405700683594,-40.81560516357422,-40.756248474121094,-41.12379837036133,-41.35691833496094,-35.13409423828125,-37.12394714355469,-44.179012298583984,-42.24175262451172,-42.11224365234375,-51.97505187988281,-42.236915588378906,-43.521141052246094,-37.24213790893555,-39.45289993286133,-30.622447967529297
a boat saw her by .,-36.97473907470703,-33.85407257080078,-37.29502487182617,-42.68221664428711,-42.996971130371094,-40.30696105957031,-41.21760559082031,-35.587646484375,-39.169639587402344,-44.30841827392578,-45.740360260009766,-39.464359283447266,-55.962440490722656,-42.2813720703125,-42.78403091430664,-41.470314025878906,-44.768943786621094,-36.60746765136719
give us the quick wolf .,-27.639171600341797,-25.63631820678711,-29.68471336364746,-43.88731384277344,-49.43202209472656,-57.03345489501953,-26.73284339904785,-31.813655853271484,-27.88479995727539,-46.824928283691406,-48.54314422607422,-57.13408279418945,-61.230167388916016,-47.68212127685547,-48.1233024597168,-55.08441162109375,-57.037872314453125,-51.50009536743164
the quick wolf gives us .,-33.660545349121094,-34.38500213623047,-33.65657424926758,-48.50800323486328,-46.661415100097656,-46.69105911254883,-36.30187225341797,-36.01689147949219,-42.45558547973633,-48.74803924560547,-47.77750015258789,-46.800636291503906,-60.05842971801758,-44.95541000366211,-48.52452087402344,-40.12872314453125,-40.98009490966797,-37.53607940673828
some wolf wanted them .,-27.593839645385742,-26.5733585357666,-29.46489715576172,-34.60553741455078,-37.367027282714844,-33.65604782104492,-33.57392501831055,-28.094545364379883,-27.14470672607422,-36.27094268798828,-38.764991760253906,-33.92516326904297,-43.46683883666992,-45.67937469482422,-40.724884033203125,-32.64950180053711,-34.21892166137695,-32.142059326171875
some wolf wanted to .,-23.71099853515625,-23.342117309570312,-27.88494873046875,-31.490341186523438,-34.14447021484375,-31.648645401000977,-29.164113998413086,-25.524703979492188,-27.25499725341797,-33.78968048095703,-36.13893127441406,-31.190271377563477,-43.40553283691406,-42.41168975830078,-36.38636779785156,-33.265159606933594,-28.961715698242188,-34.95622634887695
give her the carbon wolf .,-39.561134338378906,-33.01211166381836,-43.6658821105957,-45.8773307800293,-51.92079162597656,-52.11750411987305,-39.033138275146484,-37.31316375732422,-45.58094024658203,-46.722537994384766,-54.06981658935547,-50.19968795776367,-56.24613952636719,-52.7080192565918,-48.82908630371094,-60.57911682128906,-54.72571563720703,-53.02766799926758
the carbon wolf gives her .,-44.2916145324707,-47.74761962890625,-49.64067077636719,-39.285736083984375,-46.49193572998047,-40.60676574707031,-55.675228118896484,-48.10942077636719,-53.27082061767578,-40.527706146240234,-48.936065673828125,-41.02568817138672,-62.8764533996582,-54.840576171875,-54.780860900878906,-39.09203338623047,-37.869319915771484,-34.215091705322266
my wolf asked about her .,-29.86056900024414,-35.79784393310547,-33.200828552246094,-33.366004943847656,-31.588855743408203,-35.30928039550781,-28.37360382080078,-42.133216857910156,-33.492557525634766,-37.130435943603516,-34.20362091064453,-35.40015411376953,-52.424415588378906,-47.190643310546875,-46.89108657836914,-31.3526611328125,-33.668121337890625,-32.73894119262695
my wolf asked her about .,-29.845918655395508,-32.39334487915039,-32.81018829345703,-36.90239334106445,-33.695159912109375,-35.14165115356445,-34.91360855102539,-39.22910690307617,-34.768951416015625,-37.32255935668945,-34.54041290283203,-35.74061584472656,-52.78356170654297,-47.423683166503906,-45.272911071777344,-33.28209686279297,-32.84280014038086,-35.67680740356445
give us the purple pig .,-21.83639907836914,-21.37038230895996,-23.52642822265625,-43.83295440673828,-43.01546859741211,-54.39223098754883,-24.853870391845703,-24.80889892578125,-23.682636260986328,-46.14509963989258,-41.48896789550781,-56.555702209472656,-57.15924835205078,-49.259521484375,-42.60261535644531,-54.253536224365234,-55.041656494140625,-50.30266189575195
the purple pig gives us .,-29.222042083740234,-33.00231170654297,-27.380359649658203,-45.19100570678711,-41.87428283691406,-42.91401672363281,-35.75819396972656,-32.68739318847656,-31.093454360961914,-46.570228576660156,-42.544898986816406,-43.503990173339844,-55.97703552246094,-46.967552185058594,-47.845001220703125,-38.30010986328125,-40.570838928222656,-35.47151184082031
