sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the fingers on the car were full .,-39.55388641357422,-38.23747253417969,-33.50645446777344,-41.2021484375,-40.18247985839844,-39.44401550292969,-46.452430725097656,-39.775848388671875,-37.545196533203125,-42.6437873840332,-40.81143569946289,-40.10261917114258,-63.397972106933594,-48.91185760498047,-55.523048400878906,-36.487491607666016,-37.767662048339844,-37.17001724243164
the finger on the car were full .,-40.3382453918457,-40.13812255859375,-33.03559112548828,-43.55178451538086,-43.76691436767578,-46.292598724365234,-46.97678756713867,-42.51035690307617,-32.36152267456055,-43.92560577392578,-45.402923583984375,-47.585411071777344,-62.21671676635742,-45.92298126220703,-54.12422180175781,-38.49433135986328,-36.89841842651367,-37.16356658935547
the fingers on the cars were full .,-42.450897216796875,-37.9332160949707,-36.95142364501953,-41.255672454833984,-41.43040466308594,-41.448402404785156,-47.612586975097656,-41.82093811035156,-43.35560989379883,-42.0401611328125,-42.43891906738281,-41.14117431640625,-60.20973205566406,-52.488319396972656,-56.61616897583008,-35.268165588378906,-40.50025177001953,-38.317222595214844
the finger on the cars were full .,-42.333740234375,-40.483909606933594,-36.291542053222656,-44.762760162353516,-44.45161056518555,-46.65473937988281,-45.681854248046875,-45.803863525390625,-38.57941436767578,-45.18342590332031,-47.16628646850586,-47.64197540283203,-62.060585021972656,-51.661033630371094,-56.341552734375,-36.62135696411133,-38.753387451171875,-36.1699104309082
the bone by the pattern is wrong .,-46.58134078979492,-47.85892105102539,-48.88481140136719,-42.331478118896484,-41.4564208984375,-43.577064514160156,-50.99305725097656,-53.71110534667969,-54.69053649902344,-42.09901809692383,-42.912078857421875,-45.24528884887695,-60.63676452636719,-57.03831481933594,-59.70471954345703,-37.46095275878906,-37.192710876464844,-36.63862991333008
the bones by the pattern is wrong .,-46.50128936767578,-49.63772964477539,-49.4394645690918,-46.14213562011719,-47.73796844482422,-44.92375564575195,-50.302425384521484,-59.61750793457031,-55.32666778564453,-47.411895751953125,-50.3906364440918,-46.853824615478516,-64.57456970214844,-58.07038879394531,-60.672752380371094,-36.232940673828125,-37.95993423461914,-36.52789306640625
the bone by the patterns is wrong .,-51.87439727783203,-51.75368118286133,-53.35980224609375,-49.0364990234375,-47.83176803588867,-49.816062927246094,-57.30534744262695,-60.079750061035156,-59.16312789916992,-49.49787139892578,-48.364097595214844,-53.26496505737305,-60.55256271362305,-61.15514373779297,-60.45919418334961,-43.94090270996094,-43.4723014831543,-43.793296813964844
the bones by the patterns is wrong .,-51.491355895996094,-52.54158401489258,-52.77470397949219,-51.505035400390625,-54.35379409790039,-51.80257034301758,-57.58773422241211,-64.35773468017578,-58.137962341308594,-52.91596221923828,-55.415245056152344,-55.21063232421875,-63.3067626953125,-62.073577880859375,-59.681182861328125,-43.275733947753906,-43.27369689941406,-43.673828125
the bone by the pattern was wrong .,-48.358585357666016,-45.64228439331055,-50.02394104003906,-43.34242630004883,-43.474700927734375,-44.9947395324707,-53.147071838378906,-48.83060073852539,-55.799434661865234,-41.97390365600586,-43.87284851074219,-45.99460983276367,-61.70661926269531,-55.79709243774414,-56.592628479003906,-37.243324279785156,-37.617164611816406,-36.4738655090332
the bones by the pattern was wrong .,-48.46602249145508,-48.224639892578125,-50.534725189208984,-46.40825653076172,-48.053558349609375,-45.595436096191406,-51.36984634399414,-56.86008834838867,-55.57890319824219,-46.78688049316406,-48.830142974853516,-47.1051025390625,-66.10221099853516,-56.89362716674805,-58.45786666870117,-36.285545349121094,-36.88763427734375,-35.17495346069336
the bone by the patterns was wrong .,-49.85968017578125,-50.91728973388672,-52.52157974243164,-49.25865936279297,-49.49286651611328,-51.69792938232422,-54.98781967163086,-59.48231887817383,-58.04884338378906,-48.5280647277832,-49.701499938964844,-54.5286979675293,-63.08692169189453,-60.3917121887207,-57.910499572753906,-43.32967758178711,-43.624229431152344,-44.17478561401367
the bones by the patterns was wrong .,-49.68943405151367,-52.23009490966797,-52.5097541809082,-50.7841796875,-54.21099090576172,-52.392921447753906,-54.5900764465332,-64.70773315429688,-56.14015197753906,-51.492652893066406,-54.96399688720703,-55.42063903808594,-66.51148223876953,-61.04740524291992,-57.91179656982422,-42.626686096191406,-41.88189697265625,-42.655418395996094
the bones by the pattern are wrong .,-50.67585372924805,-49.29536819458008,-53.11186599731445,-47.8310546875,-47.066062927246094,-45.213375091552734,-51.90885925292969,-57.837249755859375,-59.158546447753906,-49.08930969238281,-48.246578216552734,-46.57868576049805,-65.18656921386719,-58.23235321044922,-60.0943717956543,-36.94222640991211,-39.52460861206055,-38.3876953125
the bone by the pattern are wrong .,-51.730995178222656,-47.428409576416016,-53.98541259765625,-50.86762237548828,-50.288604736328125,-50.512962341308594,-54.60157012939453,-52.03730773925781,-60.60939025878906,-51.7000617980957,-52.36387634277344,-51.71034622192383,-61.57246398925781,-58.08163833618164,-60.11912155151367,-43.410247802734375,-41.763614654541016,-42.71208953857422
the bones by the patterns are wrong .,-48.42757034301758,-48.28691482543945,-48.960323333740234,-50.33368682861328,-50.51456069946289,-48.36527633666992,-52.96276092529297,-59.19241714477539,-53.72260665893555,-51.4055290222168,-51.44807434082031,-50.98932647705078,-61.61699295043945,-58.342750549316406,-55.0244255065918,-37.33704376220703,-37.85258483886719,-39.22636032104492
the bone by the patterns are wrong .,-48.66971969604492,-46.90923309326172,-49.818355560302734,-50.130897521972656,-48.44389343261719,-50.15711212158203,-52.66936111450195,-54.35843276977539,-55.21840286254883,-49.95991134643555,-49.5792236328125,-52.30286407470703,-58.89566421508789,-57.864349365234375,-56.28499984741211,-41.48866271972656,-40.49017333984375,-42.64196014404297
the bones by the pattern were wrong .,-53.622257232666016,-49.888946533203125,-55.38341522216797,-46.349891662597656,-46.662452697753906,-45.22255325317383,-55.617061614990234,-58.02943801879883,-61.440834045410156,-46.89051055908203,-46.092918395996094,-45.94260787963867,-67.97906494140625,-56.48138427734375,-59.589271545410156,-36.353092193603516,-38.6171989440918,-36.402069091796875
the bone by the pattern were wrong .,-54.24333572387695,-47.469478607177734,-55.96967315673828,-50.30668640136719,-51.135772705078125,-51.13551330566406,-58.15428924560547,-51.83796691894531,-62.900840759277344,-49.667388916015625,-51.72276306152344,-51.46766662597656,-63.70388412475586,-55.88755416870117,-58.869815826416016,-42.977787017822266,-42.933204650878906,-42.10797882080078
the bones by the patterns were wrong .,-48.580726623535156,-49.343231201171875,-49.006351470947266,-49.033424377441406,-50.4675407409668,-49.216705322265625,-51.77895736694336,-59.608070373535156,-53.62093734741211,-49.759220123291016,-50.787567138671875,-51.494110107421875,-66.38587951660156,-57.9990234375,-55.089847564697266,-36.580196380615234,-37.216766357421875,-37.681922912597656
the bone by the patterns were wrong .,-48.07017517089844,-47.62700653076172,-49.6992301940918,-50.365943908691406,-49.891136169433594,-52.20361328125,-51.137840270996094,-54.88751983642578,-55.05604553222656,-49.18828201293945,-50.39274597167969,-53.972076416015625,-62.99122619628906,-57.46044158935547,-55.64531707763672,-41.31485366821289,-41.96782302856445,-42.72227478027344
the window by the arm is polar .,-49.49924850463867,-49.13144302368164,-46.26900863647461,-43.20812225341797,-44.099510192871094,-42.848602294921875,-53.48271942138672,-52.660888671875,-53.091163635253906,-45.810970306396484,-44.807472229003906,-45.78121566772461,-59.905609130859375,-47.50248336791992,-50.34156799316406,-40.00688934326172,-43.89302062988281,-44.312557220458984
the windows by the arm is polar .,-49.912261962890625,-50.69044494628906,-48.33729934692383,-50.75252151489258,-53.36674880981445,-49.851051330566406,-54.59297180175781,-56.3677864074707,-51.38782501220703,-52.36131286621094,-57.2239990234375,-52.961158752441406,-66.27235412597656,-52.87674331665039,-54.791015625,-45.7066650390625,-44.989559173583984,-46.277976989746094
the window by the arms is polar .,-50.752628326416016,-53.26683807373047,-50.918663024902344,-46.086185455322266,-48.170597076416016,-42.284393310546875,-59.18272399902344,-58.5190544128418,-63.01959991455078,-48.40037155151367,-50.03438186645508,-45.223636627197266,-58.67028045654297,-49.19386291503906,-52.194766998291016,-39.58668518066406,-43.18304443359375,-42.13551330566406
the windows by the arms is polar .,-50.564449310302734,-54.20835494995117,-51.094337463378906,-54.91667556762695,-53.76564025878906,-51.48687744140625,-58.31256866455078,-61.45782470703125,-58.088623046875,-57.34114456176758,-57.72756576538086,-55.483253479003906,-62.53346252441406,-54.14441680908203,-55.296363830566406,-48.454872131347656,-47.654659271240234,-50.22443389892578
the window by the arm was polar .,-51.66658401489258,-49.5390625,-47.156497955322266,-47.92546081542969,-48.94969940185547,-46.081939697265625,-57.011573791503906,-55.25695037841797,-54.05211639404297,-51.17044448852539,-49.93301773071289,-48.48262405395508,-61.88356018066406,-47.20594787597656,-50.36487579345703,-43.50552749633789,-45.97024917602539,-46.55281448364258
the windows by the arm was polar .,-52.36328887939453,-50.47980499267578,-49.01021957397461,-53.947383880615234,-56.23476028442383,-50.803077697753906,-58.093788146972656,-58.00767135620117,-53.17796325683594,-56.60533905029297,-60.55608367919922,-54.08351135253906,-68.51457214355469,-53.04705810546875,-55.38884735107422,-47.62523651123047,-45.809879302978516,-47.28971862792969
the window by the arms was polar .,-51.26817321777344,-51.651817321777344,-51.865814208984375,-50.06895446777344,-52.02263259887695,-46.121822357177734,-58.946189880371094,-57.533809661865234,-62.985382080078125,-52.14867401123047,-53.74629211425781,-49.106571197509766,-60.32855987548828,-49.99681091308594,-53.19778823852539,-42.95919418334961,-45.341949462890625,-43.812294006347656
the windows by the arms was polar .,-51.177032470703125,-52.0786247253418,-51.91391372680664,-57.78573226928711,-56.25940704345703,-53.39244079589844,-58.638397216796875,-59.102561950683594,-58.998268127441406,-60.45753860473633,-60.797813415527344,-57.732940673828125,-64.57035827636719,-55.5638427734375,-56.98091125488281,-50.45172119140625,-49.4702262878418,-50.895477294921875
the windows by the arm are polar .,-51.48394012451172,-52.975929260253906,-50.41442108154297,-50.652034759521484,-51.5509147644043,-51.859901428222656,-55.66050720214844,-57.18617630004883,-53.99482727050781,-51.193756103515625,-55.621768951416016,-53.490325927734375,-69.00472259521484,-54.70857238769531,-57.23905944824219,-49.793006896972656,-48.78715896606445,-46.425533294677734
the window by the arm are polar .,-51.58873748779297,-52.67978286743164,-48.601226806640625,-44.77014923095703,-43.46199417114258,-44.908992767333984,-55.13035583496094,-55.695499420166016,-56.62641143798828,-45.98491668701172,-44.09428787231445,-44.921104431152344,-64.62030029296875,-50.41287612915039,-52.838653564453125,-46.61387252807617,-49.08766555786133,-46.070045471191406
the windows by the arms are polar .,-47.48844909667969,-50.40977096557617,-47.820404052734375,-53.85519790649414,-50.52550506591797,-51.33106994628906,-56.03931427001953,-58.35588836669922,-56.533348083496094,-55.29946517944336,-54.23501205444336,-54.602256774902344,-63.51981735229492,-54.0896110534668,-53.662139892578125,-47.15310287475586,-47.60889434814453,-48.7957878112793
the window by the arms are polar .,-47.53547668457031,-49.94893264770508,-47.37648010253906,-47.84714889526367,-46.87152099609375,-45.553871154785156,-57.025779724121094,-56.68923568725586,-61.204986572265625,-49.78852844238281,-49.013492584228516,-47.383907318115234,-59.94570541381836,-49.450279235839844,-50.590206146240234,-41.64762878417969,-44.8209114074707,-42.825008392333984
the windows by the arm were polar .,-55.5764274597168,-53.15802001953125,-51.79313659667969,-53.377986907958984,-54.57023239135742,-53.584861755371094,-61.227699279785156,-59.77706527709961,-57.11235809326172,-55.09635925292969,-59.04048538208008,-56.46580505371094,-72.40668487548828,-53.70819091796875,-58.02265167236328,-51.991390228271484,-49.3945198059082,-48.24186325073242
the window by the arm were polar .,-55.090145111083984,-52.92047119140625,-50.380985260009766,-48.23268127441406,-48.864036560058594,-49.65354919433594,-60.470703125,-57.97819137573242,-60.24793243408203,-50.628963470458984,-49.8490104675293,-50.35978317260742,-66.9443588256836,-48.59793472290039,-53.64726257324219,-50.165626525878906,-51.30506134033203,-49.062767028808594
the windows by the arms were polar .,-50.31101989746094,-49.46066665649414,-49.0686149597168,-56.81172561645508,-53.86176300048828,-53.301979064941406,-58.09308624267578,-57.81239318847656,-57.02235412597656,-59.098453521728516,-58.275970458984375,-57.111167907714844,-67.68545532226562,-54.53108215332031,-55.30140686035156,-49.69815444946289,-49.86054229736328,-50.28934097290039
the window by the arms were polar .,-50.05545425415039,-49.073848724365234,-48.70671844482422,-51.3393440246582,-52.43064880371094,-49.26884078979492,-58.79399490356445,-56.4315071105957,-62.019264221191406,-53.66336441040039,-54.83042907714844,-50.8136100769043,-63.749996185302734,-49.11565399169922,-52.30998611450195,-45.226585388183594,-47.81174850463867,-44.93325424194336
the lion on the lie is extra .,-41.69790267944336,-41.07087707519531,-44.07155227661133,-54.450767517089844,-53.50265884399414,-56.26691436767578,-46.91973114013672,-43.37377166748047,-47.22420120239258,-60.20838165283203,-54.464725494384766,-54.344268798828125,-62.074119567871094,-55.29752731323242,-57.50394058227539,-42.323638916015625,-42.34505081176758,-46.12713623046875
the lions on the lie is extra .,-44.437957763671875,-42.413272857666016,-46.96533203125,-50.970916748046875,-47.88320541381836,-55.193546295166016,-47.65911102294922,-44.798526763916016,-49.97471237182617,-59.46782684326172,-47.58622741699219,-53.50297546386719,-64.48332977294922,-57.32868576049805,-58.99165725708008,-42.73828887939453,-42.379573822021484,-46.95901107788086
the lion on the lies is extra .,-46.35886764526367,-45.38146209716797,-50.72463607788086,-58.38910675048828,-54.72010803222656,-59.508331298828125,-52.34470748901367,-49.90842056274414,-50.69414138793945,-61.7237434387207,-57.412330627441406,-58.62603759765625,-67.48644256591797,-61.28586959838867,-62.523807525634766,-47.37870788574219,-48.07799530029297,-47.066192626953125
the lions on the lies is extra .,-49.018653869628906,-44.99647521972656,-50.95707702636719,-57.167198181152344,-51.38362503051758,-58.82649230957031,-55.0009651184082,-51.42607879638672,-50.15885925292969,-63.2680778503418,-53.02953338623047,-58.405860900878906,-69.09636688232422,-63.14437484741211,-63.571250915527344,-47.89984130859375,-48.63319396972656,-48.067535400390625
