sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
obama did not think about himself tests this fuel .,-81.28125762939453,-83.85029602050781,-81.92951202392578,-64.05615997314453,-64.7396240234375,-63.30224609375,-93.08902740478516,-98.08719635009766,-98.32421875,-61.62903594970703,-68.46963500976562,-64.54335021972656,-87.51250457763672,-85.24699401855469,-85.75910186767578,-71.020263671875,-68.93595886230469,-60.726768493652344
anne did not think about herself testing this fuel .,-67.89718627929688,-66.73747253417969,-61.90822982788086,-57.444400787353516,-59.65739822387695,-66.4040298461914,-77.71122741699219,-86.28668975830078,-72.39720153808594,-55.491188049316406,-64.12291717529297,-65.30108642578125,-74.59107971191406,-69.703125,-74.86714172363281,-65.30517578125,-65.43315887451172,-58.23810958862305
anne did not think about herself tests this fuel .,-67.92032623291016,-67.07879638671875,-69.93537902832031,-64.85391998291016,-68.18307495117188,-69.86096954345703,-79.26248168945312,-81.17442321777344,-77.1055908203125,-63.27415466308594,-75.59107208251953,-70.06464385986328,-77.99089813232422,-74.8502197265625,-76.92765808105469,-71.91507720947266,-72.2621841430664,-63.74461364746094
bill could think about himself trying the home .,-46.983192443847656,-54.52228927612305,-47.54499816894531,-60.54097366333008,-63.53268814086914,-60.86188507080078,-50.35505676269531,-59.3834228515625,-47.126190185546875,-60.320716857910156,-65.47474670410156,-62.86815643310547,-70.55652618408203,-70.55746459960938,-67.42034912109375,-56.039886474609375,-56.008235931396484,-55.97795104980469
bill could think about himself tried the home .,-49.076210021972656,-58.18431854248047,-51.31465148925781,-63.950469970703125,-66.03516387939453,-64.99480438232422,-59.45631790161133,-65.5034408569336,-54.867984771728516,-65.18193054199219,-67.4609146118164,-65.90388488769531,-72.59037780761719,-73.47557830810547,-65.44773864746094,-60.32596206665039,-63.609962463378906,-62.92985153198242
maria could think about herself trying the home .,-54.77264404296875,-58.16824722290039,-57.342498779296875,-53.354736328125,-57.79801940917969,-54.92278289794922,-61.475830078125,-70.22218322753906,-55.649375915527344,-52.204647064208984,-59.292442321777344,-56.745296478271484,-73.81193542480469,-70.31002044677734,-69.88335418701172,-60.36384963989258,-61.081146240234375,-59.745540618896484
maria could think about herself tried the home .,-59.235313415527344,-62.045654296875,-61.79551696777344,-54.801368713378906,-57.61577606201172,-57.938087463378906,-65.97207641601562,-76.52413940429688,-63.08943557739258,-55.997589111328125,-58.878936767578125,-58.973636627197266,-74.67701721191406,-73.2654800415039,-71.90505981445312,-62.327537536621094,-66.9035415649414,-67.50946807861328
bill could think about himself getting the home .,-45.03327941894531,-51.008827209472656,-48.27210235595703,-59.488704681396484,-57.62432861328125,-57.298362731933594,-49.117523193359375,-57.151119232177734,-49.958248138427734,-58.67689895629883,-59.23465347290039,-59.20909881591797,-69.5999526977539,-68.59483337402344,-64.97328186035156,-51.005741119384766,-50.399085998535156,-49.421268463134766
bill could think about himself gets the home .,-48.22822570800781,-54.913490295410156,-51.70036315917969,-61.743412017822266,-64.19170379638672,-63.90660858154297,-52.23619842529297,-64.38558197021484,-55.33111572265625,-61.58905792236328,-65.32803344726562,-64.14806365966797,-72.47917175292969,-69.61912536621094,-65.49609375,-56.313785552978516,-61.107444763183594,-54.977149963378906
maria could think about herself getting the home .,-55.244171142578125,-57.1578483581543,-57.82060241699219,-51.449867248535156,-51.597896575927734,-52.27246856689453,-61.28630065917969,-67.22145080566406,-57.9650764465332,-51.00126266479492,-51.71522903442383,-54.05278396606445,-68.5822525024414,-66.99423217773438,-68.20199584960938,-53.63610076904297,-55.1848258972168,-53.47857666015625
maria could think about herself gets the home .,-56.508209228515625,-58.98326873779297,-60.35004425048828,-52.4156608581543,-57.74269485473633,-59.4937629699707,-61.64054489135742,-74.88726806640625,-64.17184448242188,-51.97786331176758,-60.63466262817383,-59.77128982543945,-72.52159881591797,-68.42631530761719,-68.61872100830078,-59.020965576171875,-65.22906494140625,-58.762779235839844
mark thought about himself putting away that fuel .,-56.490474700927734,-58.23322296142578,-58.303375244140625,-62.84355926513672,-65.73489379882812,-65.4725341796875,-65.54608154296875,-61.083438873291016,-67.67615509033203,-66.33811950683594,-63.743568420410156,-69.47914123535156,-63.13364028930664,-61.90069580078125,-59.44711685180664,-73.8831787109375,-77.06676483154297,-66.09442138671875
mark thought about himself put away that fuel .,-55.37648010253906,-58.3143424987793,-59.799842834472656,-63.14842224121094,-62.79798126220703,-65.38317108154297,-65.25506591796875,-62.824344635009766,-69.4954605102539,-68.34671020507812,-65.40631866455078,-66.91091918945312,-67.51100158691406,-64.25421905517578,-61.85498046875,-62.82569885253906,-67.30308532714844,-58.98790740966797
sarah thought about herself putting away that fuel .,-57.95382308959961,-58.46708679199219,-58.85942077636719,-62.34024429321289,-65.23070526123047,-64.9222412109375,-66.00444793701172,-67.56458282470703,-70.31689453125,-63.04668045043945,-65.48551177978516,-69.39464569091797,-56.243560791015625,-61.4415168762207,-59.30452346801758,-80.84378814697266,-84.0345458984375,-79.50656127929688
sarah thought about herself put away that fuel .,-58.198158264160156,-56.903011322021484,-60.44646072387695,-60.903587341308594,-63.259159088134766,-63.916168212890625,-65.90660858154297,-64.9823226928711,-71.98948669433594,-63.41680908203125,-66.884521484375,-66.58049774169922,-61.45054626464844,-63.840965270996094,-61.5568962097168,-70.29751586914062,-73.48219299316406,-72.00875091552734
mark thought about himself looking at that fuel .,-51.75967025756836,-51.96179962158203,-53.59487533569336,-59.19317626953125,-59.384910583496094,-59.407081604003906,-60.69951629638672,-58.98892593383789,-57.10529708862305,-61.097904205322266,-59.9251594543457,-61.23584747314453,-60.512271881103516,-56.788230895996094,-56.32667541503906,-61.5640754699707,-62.18021774291992,-50.40507507324219
mark thought about himself looks at that fuel .,-57.01118469238281,-56.442787170410156,-63.00217819213867,-62.200164794921875,-64.17046356201172,-62.772945404052734,-67.35985565185547,-60.372230529785156,-68.1387939453125,-62.010765075683594,-64.20016479492188,-64.3373794555664,-67.53766632080078,-68.71429443359375,-63.97895812988281,-67.89634704589844,-72.1256332397461,-58.24477767944336
sarah thought about herself looking at that fuel .,-53.47114562988281,-52.77424621582031,-55.530635833740234,-56.506492614746094,-62.0490837097168,-60.991119384765625,-60.449947357177734,-62.91184616088867,-62.80447769165039,-56.142799377441406,-62.52177429199219,-61.41823959350586,-52.816368103027344,-56.50632095336914,-55.72468948364258,-65.3173599243164,-70.072998046875,-61.163230895996094
sarah thought about herself looks at that fuel .,-58.8983039855957,-55.63981246948242,-61.14545822143555,-59.54948043823242,-65.97261810302734,-62.996620178222656,-69.44686889648438,-69.19789123535156,-72.21788024902344,-59.20669937133789,-67.59373474121094,-63.367454528808594,-59.314754486083984,-66.77153015136719,-62.4400520324707,-71.75920867919922,-76.68101501464844,-67.06689453125
mark could think about himself covering that counter .,-54.30670928955078,-53.506290435791016,-49.13006591796875,-64.77567291259766,-62.16799545288086,-57.54277801513672,-60.14921188354492,-59.946712493896484,-51.3983039855957,-67.47931671142578,-64.31968688964844,-58.66240692138672,-65.80715942382812,-67.93721008300781,-66.61390686035156,-55.67469787597656,-64.00350952148438,-55.134185791015625
mark could think about himself covered that counter .,-53.35631561279297,-57.94989776611328,-51.74631118774414,-63.20231628417969,-62.89868927001953,-56.53074264526367,-62.52427673339844,-63.07341384887695,-57.08804702758789,-64.02662658691406,-66.12086486816406,-56.11394500732422,-70.9060287475586,-69.34552764892578,-69.72818756103516,-61.49468231201172,-65.1539077758789,-59.89662551879883
sarah could think about herself covering that counter .,-53.56902313232422,-60.38335418701172,-56.48028564453125,-67.20957946777344,-71.45536804199219,-65.837158203125,-60.05039596557617,-69.5082015991211,-61.566200256347656,-68.22238159179688,-74.36734771728516,-66.26403045654297,-58.75792694091797,-67.22960662841797,-63.0806770324707,-66.65020751953125,-72.96527099609375,-67.58020782470703
sarah could think about herself covered that counter .,-55.960941314697266,-64.05206298828125,-59.5355224609375,-65.37970733642578,-68.382080078125,-63.21611022949219,-62.829463958740234,-76.74479675292969,-69.9734115600586,-65.20630645751953,-73.13529205322266,-63.349891662597656,-63.705780029296875,-67.69766998291016,-65.51628112792969,-70.81876373291016,-71.33114624023438,-71.68270111083984
mark could think about himself recording that counter .,-53.47028732299805,-60.06032943725586,-56.89952850341797,-64.38191986083984,-62.11106872558594,-60.061058044433594,-58.21488571166992,-72.09913635253906,-65.57758331298828,-67.8545150756836,-64.38394165039062,-60.842018127441406,-66.78585052490234,-66.65351867675781,-67.49012756347656,-60.175540924072266,-65.09085083007812,-57.76074981689453
mark could think about himself records that counter .,-59.370399475097656,-63.27515411376953,-59.99654006958008,-62.06346893310547,-61.35030746459961,-58.38054275512695,-61.25365447998047,-74.48257446289062,-65.77113342285156,-65.382568359375,-64.2665023803711,-58.52384567260742,-73.98235321044922,-72.85905456542969,-71.32344055175781,-59.07441711425781,-62.848602294921875,-57.19401550292969
sarah could think about herself recording that counter .,-52.05961608886719,-66.4601821899414,-63.6005744934082,-65.65648651123047,-71.23478698730469,-66.70934295654297,-56.82756805419922,-79.26628875732422,-73.03428649902344,-66.99436950683594,-75.14946746826172,-67.71924591064453,-59.9127082824707,-63.64558410644531,-61.32461166381836,-67.81602478027344,-72.5313491821289,-69.86528015136719
sarah could think about herself records that counter .,-58.330848693847656,-68.26580810546875,-64.36734008789062,-67.38597106933594,-70.75358581542969,-67.43463897705078,-60.77989959716797,-85.5411605834961,-72.74784851074219,-67.28688049316406,-75.01631164550781,-67.93099975585938,-63.67911148071289,-68.95769500732422,-64.17655944824219,-65.68635559082031,-69.24014282226562,-65.69403839111328
john must not think about himself putting away the dance .,-62.61207962036133,-60.53395462036133,-59.8509407043457,-61.87921142578125,-68.24610137939453,-64.64918518066406,-75.79551696777344,-75.03130340576172,-69.96958923339844,-62.549156188964844,-66.73182678222656,-64.51402282714844,-64.55787658691406,-72.02299499511719,-70.11432647705078,-62.74481964111328,-68.92903900146484,-63.475860595703125
john must not think about himself put away the dance .,-62.02202606201172,-59.97686767578125,-61.471656799316406,-60.968482971191406,-68.32049560546875,-65.11634826660156,-75.37515258789062,-75.9333267211914,-73.00484466552734,-63.18751525878906,-71.29351043701172,-63.59164047241211,-69.3774185180664,-74.91727447509766,-71.02145385742188,-57.39152145385742,-62.936500549316406,-58.830604553222656
sarah must not think about herself putting away the dance .,-62.43064880371094,-60.80409240722656,-57.08701705932617,-62.133399963378906,-62.80293273925781,-63.94459915161133,-72.53043365478516,-75.46173858642578,-65.42401123046875,-60.82006072998047,-62.226905822753906,-64.23942565917969,-60.459083557128906,-66.87025451660156,-65.91161346435547,-68.56256103515625,-76.22484588623047,-74.29826354980469
sarah must not think about herself put away the dance .,-62.21889114379883,-57.9769401550293,-57.894710540771484,-60.98828887939453,-63.15204620361328,-64.22177124023438,-72.59912109375,-72.40465545654297,-66.96562957763672,-61.115318298339844,-65.20735168457031,-62.28842544555664,-64.6109390258789,-69.6065902709961,-66.55875396728516,-63.634033203125,-68.61347961425781,-68.67835998535156
john must not think about himself covering the dance .,-60.684261322021484,-59.14665985107422,-57.714080810546875,-55.39409637451172,-64.60511779785156,-62.617958068847656,-74.11406707763672,-71.03612518310547,-67.07014465332031,-56.4254150390625,-65.51513671875,-63.548519134521484,-67.60418701171875,-71.09869384765625,-70.42910766601562,-50.386802673339844,-57.545692443847656,-51.932498931884766
john must not think about himself covers the dance .,-64.9106674194336,-66.31045532226562,-66.0245361328125,-54.23860549926758,-67.18649291992188,-65.87388610839844,-77.27104949951172,-81.32008361816406,-78.9471435546875,-54.81416702270508,-67.94932556152344,-67.15595245361328,-75.07624053955078,-71.35185241699219,-73.33212280273438,-58.51137924194336,-64.66423034667969,-58.60204315185547
sarah must not think about herself covering the dance .,-60.36678695678711,-58.40694808959961,-55.7991943359375,-56.708709716796875,-62.88800811767578,-60.637081146240234,-71.20428466796875,-68.56219482421875,-61.564125061035156,-55.14720153808594,-63.35041809082031,-60.66013717651367,-59.9837532043457,-66.08544158935547,-67.28440856933594,-60.656314849853516,-66.24873352050781,-62.541385650634766
sarah must not think about herself covers the dance .,-65.77312469482422,-64.67560577392578,-62.08012390136719,-56.67182922363281,-62.49851989746094,-63.70905685424805,-77.15125274658203,-77.56353759765625,-74.11689758300781,-54.87046813964844,-64.11690521240234,-62.303462982177734,-67.85516357421875,-66.9788818359375,-70.17857360839844,-63.98351287841797,-71.0382308959961,-69.46981811523438
ben must think about himself trying some whale .,-51.359561920166016,-57.413536071777344,-55.877410888671875,-56.933563232421875,-63.98039627075195,-68.00582885742188,-49.545101165771484,-60.91482162475586,-59.39249038696289,-59.91896438598633,-68.78262329101562,-74.35820007324219,-76.47114562988281,-67.89562225341797,-66.73194122314453,-62.06932067871094,-60.63717269897461,-66.10871887207031
ben must think about himself tried some whale .,-56.035316467285156,-60.331111907958984,-60.44791030883789,-58.50807189941406,-66.38078308105469,-69.57283020019531,-56.702606201171875,-65.55968475341797,-66.84467315673828,-63.68692398071289,-70.47193908691406,-74.15341186523438,-78.17310333251953,-73.75983428955078,-63.65281295776367,-67.34785461425781,-68.509765625,-73.31012725830078
laura must think about herself trying some whale .,-56.04659652709961,-60.11440658569336,-56.7454948425293,-64.91876220703125,-73.63423156738281,-69.13060760498047,-58.14346694946289,-68.31623840332031,-59.80576705932617,-65.17140197753906,-75.51132202148438,-71.61055755615234,-72.3260726928711,-67.03990173339844,-72.94195556640625,-71.9246597290039,-70.86226654052734,-69.4798583984375
